,location_info,location_href,date_time,daste_title,main_text
51,1시간 전,,2022-07-19T09:26:49.000Z,"7월 19, 2022","수잔랜시🇺🇸 얼른 오세요✈️
손꼽아 기다리는 #susanlanci #하네스
명품 하네스🙌🏻 우리 아이들 품격 올려줄
#수잔랜시 기대해주세요🙃🌴

#수잔랜시하네스 #sandiego #usa # 애견하네스#하네스추천 #애견옷#애견패션#멍팔#맞팔#해외직구#미국직구 #대행구매 #공구진행 #오픈이벤트 #셀럽패션 #셀럽챌린지#셀럽스타일 #인천#인하대근처#미추홀구#송도카페 #인천카페 #카페추천#서울데이트 #인천데이트#인천시티필드#헤이도그"
52,1시간 전,,2022-07-19T09:27:04.000Z,"7월 19, 2022","#협찬 #서울전시장 #빛의시어터 #서울데이트 #서울갈만한곳 #서울이색데이트 #서울가볼만한곳 #서울데이트코스 #서울전시 #서울전시회 #서울전시회추천 #서울실내데이트 #서울실내놀거리 #서울핫플레이스 #빛의시어터 #워커힐호텔 #서울전시 #서울전시회 #서울7월전시회 #서울전시회추천 #서울가볼만한곳 #서울실내데이트 #서울아이와가볼만한곳 #구스타프클림트 #이브클랭 #7월서울전시회 #서울데이트코스 #서울핫플레이스 #서울이색데이트 #할인 #오픈특가

오랜만의 아트전시회 구경🙆🏻‍♂️🙆🏻

다양한 클림트의 그림을
커다란 공간안에서 감각적인 연출로 보고 왔어요🙂

그랜드워커힐도 구경하고 오랜만의 문화생활 즐기기💕

👉🏻 오픈특가 15% 할인중👈🏻

*7/4 ~ 8/31 대학생 20% 특별할인도 함께 진행중이에요.

📍서울 워커힐 호텔 파라다이스 건물

#워커힐가는법

광나루역, 강변역에 무료셔틀버스타고 편하게 올 수 있음👌🏻"
53,1시간 전,,2022-07-19T09:28:06.000Z,"7월 19, 2022","수잔랜시🇺🇸 얼른 오세요✈️
손꼽아 기다리는 #susanlanci #하네스
명품 하네스🙌🏻 우리 아이들 품격 올려줄
#수잔랜시 기대해주세요🙃🌴

#수잔랜시하네스 #sandiego #usa # 애견하네스#하네스추천 #애견옷#애견패션#멍팔#맞팔#해외직구#미국직구 #대행구매 #공구진행 #오픈이벤트 #셀럽패션 #셀럽챌린지#셀럽스타일 #인천#인하대근처#미추홀구#송도카페 #인천카페 #카페추천#서울데이트 #인천데이트#인천시티필드#헤이도그"
54,2시간 전,,2022-07-19T09:24:39.000Z,"7월 19, 2022",그림자 활용 도전 🤓
55,1시간 전,,2022-07-19T09:25:55.000Z,"7월 19, 2022","협찬
친구들이랑 오랜만에 폭풍먹방!! 넘 즐거웠어.
원조부안집 신대방점 알게해준 내친구 넌 진짜 복받을거야!
#원조부안집신대방점#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
56,2시간 전,,2022-07-19T09:24:47.000Z,"7월 19, 2022",루이비통이고 뭐고 발렌이 짱이다
57,2시간 전,,2022-07-19T09:19:44.000Z,"7월 19, 2022","#협찬 #빛의시어터 #서울전시회
서울에서 꼭 가봐야할 전시 추천💯
(영상도 있습니다>< 깜짝놀라실거에요!)

클림트의 대표작 '키스'는 다들 아시죠?
'빛의시어터'는 어마무시한 규모를 자랑해요. 음악도 빠방하고 사방이 다 화면이라 아주 웅장합니다🙆‍♀️💜 넘 신선하고 전율이 흐른 전시였어요!

2층규모라서 위에서 보다가 징검다리(?) 건너면서 사진도 찍고😚 1층 내려가면 중앙에 쇼파들도 있고, 벽면에 계단식 좌석도 있어요🤗 뒤를 봤다가 위를 봤다가 옆을 봤다가.. 규모가 크다보니까 어디를 봐도 다 작품이더라고요🌟🥰

강변역 or 광나루역에서 내리셔서 '워커힐호텔'로 가는 무료 셔틀버스 타시면 됩니다!👻

@theatre_des_lumieres
.
.
#서울데이트 #서울갈만한곳 #서울이색데이트 #서울가볼만한곳 #서울데이트코스 #서울전시 #서울전시회추천 #서울실내데이트 #서울실내놀거리 #서울핫플레이스 #빛의시어터 #워커힐호텔 #서울전시 #서울전시회 #서울7월전시회 #서울전시회추천 #서울가볼만한곳 #서울실내데이트 #서울아이와가볼만한곳 #구스타프클림트 #이브클랭 #7월서울전시회 #서울데이트코스 #서울핫플레이스 #서울이색데이트 #할인 #오픈특가"
58,8시간 전,,2022-07-19T02:42:27.000Z,"7월 19, 2022","막짤: 눈 많은 소녀랑 초승달 눈 소녀 👀
-
-
-
#팀버튼전시회 #전시회 #ddp"
59,10시간 전,,2022-07-19T01:05:13.000Z,"7월 19, 2022",핫하다 핫해❤️‍🔥❤️‍🔥❤️‍🔥
60,1일 전,,2022-07-18T08:29:51.000Z,"7월 18, 2022",아이고 두야🥵
61,1일 전,,2022-07-18T07:01:38.000Z,"7월 18, 2022","피드 박제해달라길래,,"
62,2시간 전,,2022-07-19T09:23:55.000Z,"7월 19, 2022","꼭 가봐야 할 맛집 No.1 추천 합니다!
진짜 여러분 진대감은 꼭 가보세요ㅜㅜ 너무 맛있어요ㅜㅜ
저도 처음 가봤는데 너무 맛있어서 후기 남깁니다ㅜㅜㅜ
일단 소고기가 엄청 부드럽고 맛있고!
그리고 사이드도 장난 아니예요 진짜 완전 추천합니다!
.
.
.
.
#양재동맛집#진대감양재점#양재시민의숲맛집#양재맛집#강남맛집#양재맛집진대감#서울맛집#이영자맛집리스트#양재맛집#양재고기집#서울맛집추천#서울가볼만한곳#서울데이트"
63,2시간 전,,2022-07-19T09:23:01.000Z,"7월 19, 2022","삼겹살 먹으러ㄱㄱ
말해뭐해 무조건 소주💚
이건 안먹으면손해😉
⠀
@@같이갈래?
⠀
📍서울 영등포구 도림로 428-1 2층 #잠수교집
📍11:30 - 23:00
⠀
@think.seoul
⠀
#think_ad #띵크서울 #띵크_서울 #서울맛집 #서울데이트 #서울핫플 #서울밥집 #명동맛집 #홍대맛집 #강남맛집 #남대문맛집 #동대문맛집 #한남동맛집 #청담동맛집 #뚝섬맛집 #혜화맛집 #방이동맛집 #영등포맛집 #건대맛집 #인천맛집 #신촌맛집 #미아맛집 #신사동맛집 #일산맛집 #파주맛집 #종로맛집 #하남맛집 #서울역맛집 #명지대맛집"
64,2시간 전,,2022-07-19T09:23:49.000Z,"7월 19, 2022","오늘 세명의 친구분들이 찾아주셨는데
한분은 상큼달달한 향!
두분은 그린플로럴 타입으로 조향해주셨어요🥰

둘이 와도 셋이와도 즐거운 아로마인드!
오늘은 내 친구들과 향수만들기 약속 잡는거 어때요?

#아로마인드 #aromind #서울향수공방"
65,2시간 전,,2022-07-19T09:21:38.000Z,"7월 19, 2022","𝑾𝒊𝒏𝒆 & 𝑩𝒆𝒆𝒓
𝑪𝒂𝒔𝒖𝒂𝒍 𝒔𝒆𝒐𝒏𝒈𝒔𝒖

오늘 소개해드릴 메뉴는
쫄깃쫄깃 가지와
은은한 바질 향이 어울어진
가지바질 피자입니다 🌱

𝑪𝑨𝑺𝑼𝑨𝑳은 항상 24시까지 입니다 💙

🐾 서울 성동구 아차산로11길 3 (𝑪𝑨𝑺𝑼𝑨𝑳)

📍𝑴𝒐𝒏-𝑭𝒓𝒊 : 𝟏𝟕:𝟎𝟎-𝟐𝟒:𝟎𝟎
📍𝑺𝒂𝒕-𝑺𝒖𝒏 : 𝟏𝟔:𝟎𝟎-𝟐𝟒:𝟎𝟎

#CASUAL #casualseongsu #캐주얼성수"
66,2시간 전,,2022-07-19T09:18:18.000Z,"7월 19, 2022","설레는 여름, 우리만의 축제❤️
<라인프렌즈 브랜드데이>

BT21 PICNIC 인형/피크닉용품 최초 출시부터 단독 한정 기획 라인업까지!

7.21 0AM Online Brand Day
📍라인프렌즈 온라인 스토어
⏰스토어찜 & 알림설정 쿠폰
👉프로필 링크 확인

7.22~7.25 Offline Brand Day
📍라인프렌즈 오프라인 전 매장 (강남/홍대/인사동)
*BT21 PICNIC은 온라인&강남점 단독 출시"
67,2시간 전,,2022-07-19T09:19:08.000Z,"7월 19, 2022",알을 싸보아따
68,2시간 전,,2022-07-19T09:17:43.000Z,"7월 19, 2022",".
#협찬
#공미학
#홍대공미학

홍대에 사진 찍기 좋아 보이는 카페 공미학에 다녀왔어요. ☺️
시그니처 음료와 디저트를 주문하고 포토존인 공미학 보름달에서 인생샷 건져줬어요~ 또 다른 포토존인 공미학 백송은 그냥 지나쳤어요… 보름달에서 이미 만족했기에… 🤣
그리고 공미학에서 오후 타임에 공미학미니펍으로 칵테일, 와인, 전통주 등 주류도 판매한다고 해요! 😙

본격적인 맛 리뷰를 하자면
마포의 미학은 친환경 쑥라떼로 어린이 입맛인 저에겐 좀 어려운 음료였어요. 어른스러운 입맛을 가진 분들에게는 딱 맞을 것 같아요. 그래도 쑥라떼에 찍어 먹는 떡은 아기 입맛인 저에게도 맛있었어요! (다음엔 카카오 아이스크림 연유라떼를 마시겠어…)
친구의 미학은 친환경 말차와 유기농 아이스크림이 만난 음료인데요. 달달한 우유 아이스크림을 먹다 말차를 잘 저어준 뒤 부어먹으면 된대요! (충분히 저어줘야 말차 풍미가 깊어진대요) 이 음료는 우유 아이스크림, 말차가 너무 잘 어우러져 맛있었어요!
마지막으로 현무암을 닮은 흑임자 무스 케이크!!! 너무 맛있어요.
중앙엔 카라멜 크림이 들어있고 겉에는 흑임자 크림 사이드로는 흑임자 쿠키 ? 맛, 식감 완벽한 벨런스의 디저트였어요! 🥰
.
.
.
#공미학마포홍대점 #카카오프렌즈 #홍대카카오프렌즈 #홍대카페 #홍대입구역카페 #연남동카페 #홍대주차 #합정카페 #홍대맛집 #홍대데이트 #합정역맛집 #합정맛집 #서울데이트 #서울카페 #데이트추천 #카페투어 #홍대술집 #홍대칵테일 #홍대주점 #홍대펍 #홍대와인바 #홍대배달 #홍대입구역배달 #coffee #latte"
69,2시간 전,,2022-07-19T09:15:51.000Z,"7월 19, 2022","국밥 해장파를 위한 얼큰 순대국 맛집💕

술 마신 다음날 뜨끈한 국물 생각 나실때 한번 방문 해보세요😊

돼지 잡내가 느껴지지 않았고, 얼큰 순대국은 빨게서 매워보이지만 딱 신라면 정도의 맵기였습니다!!!

매장이 깔끔하게 관리되고 있어 위생부분도 믿음직스러웠어요🤗

용광로에 끓여나온듯한 뜨거운 순대국을 땀흘리면서 한그릇 뚝딱하면 숙취가 말끔히 사라지더라구요🔥
대신 뜨거워서 허버허버허버 들숨날숨 잘 쉬시면서 드세요 ~~😁

#고향옥얼큰순대국 본점
• 위치 : 경기 고양시 일산동구 무궁화로 8-38 호수그린오피스텔 1층
• 꿀팁 : 일산, 서울, 인천 쪽에 체인점이 있어서 가까운 곳으로 방문하시면 좋을듯 싶습니당❣️

@@ 같이 해장 하러 갈 술쟁이 친구 태그

• 좋아요와 댓글은 게시글 작성에 힘이 됩니다💕
• 저작권 : @seoul_food_boss 서울먹보스🐸"
70,2시간 전,,2022-07-19T09:14:06.000Z,"7월 19, 2022","화양동에서 찾은 인생맛집 😭
마파가지튀김
니라소바
고기덴뿌라"
71,2시간 전,,2022-07-19T09:11:23.000Z,"7월 19, 2022","#대한체육회케이크 #로고케이크 #엠블럼케이크

🏷주문문의

프로필 링크 클릭✅

디엠❌ 확인안해요🚫

#건대케이크 #건대당일케이크 #건대도시락케이크 #건대카페 #건대데이트 #서울케이크만들기 #건대맛집 #건대당일도시락케이크 #서울주문케이크 #건대미니케이크 #건대주문케이크 #강남케이크 #성수동케이크 #청담동케이크 #건대디저트"
72,2시간 전,,2022-07-19T09:02:53.000Z,"7월 19, 2022","유화로 그린 댕댕이💕🐶
•
•
•
#성인취미미술#아트아뜰리에#그림그리기#아트아뜰리에잠실점#유화#oilpainting#취미미술#서울맛집#서울데이트#잠실#잠실데이트#수채화#아크릴화#색연필화#드로잉#크로키#art#artwork#좋아요반사#댕댕이 #강아지 #개 #애완동물 #동물그림 #일상#취미#화실#미술학원#painting#illustration"
73,2시간 전,,2022-07-19T09:01:14.000Z,"7월 19, 2022","협찬
이상하다..난 분면 간쏘할려고 들어갔는데
눈떠보니 소주를 물마시듯 마시고 있더라는..
이게 다 고기가 너무 맛있는 원조부안집 때문이야!ㅠㅠ
게다가 사이드는 또 왜캐 맛있는데ㅠㅠ
그냥 먹다가 고기도 먹고 하는데 소주잔으로 향하는 손을 도저히
막을수가 없었다..흙흙
다음날이 조금 힘들었지만 후회는 없다~~!!
주말에 또 갈 예정이지만 왠지 이때도 과음할 각ㅋㅋㅋ
#원조부안집신풍점#영등포맛집#신길동맛집#보라매맛집#신풍역맛집#서울#서울맛집#서울고기집#신풍맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
74,2시간 전,,2022-07-19T09:02:07.000Z,"7월 19, 2022","보자 마자 말문이 막혔던,,.
말로 뭐라고 표현해야할지 신비같은 작품 🤍
.
.
ᝰꪑ
• 주차 2.5시간 무료 / 카페만 이용 가능
• 드로잉 작업은 기본 2시간, 대기 손님 없을 경우 타임 프리
• 드로잉 작업 체험은 네이버로 예약해주시면 됩니다🤍
( 대기 손님 없을시 현장 결제 후 이용도 가능합니다. )
• 2인 1공간으로 작업실 공간 개별 분리
• 문의_ 네이버 톡톡, DM으로만 받고있습니다ᝰ🕊
• 매장 특성상 소품이 많아 어린 손님들이 안전 사고에 노출될 수 있어 노키즈존으로 운영하고 있어요
• 마곡역 3번 출구 앞 센크럴푸르지오시티 205호 색조화_
• 자세한 내용은 네이버에 색조화카페를 검색해주세요 :)"
75,2시간 전,,2022-07-19T09:00:37.000Z,"7월 19, 2022","등짝 맞을 각오하고 을지로 히든스팟 풉니다..
1인 29,000원 오마카세 와인바 들어보셨어요..?
분위기+맛+가성비 뭐하나 빠질 게 없는 곳인데요.
와인 종류도 엄청~~ 다양하게 정말 많고!!
오마카세 코스요리 퀄이 지인짜 미쳤어요.. (ಥ﹏ಥ)
와인잔 직접 꾸며서 예쁜 갬성샷까지 가넝~~
음식,케이크,와인 콜키지 가능++ ((추가 비용))

#을지로 #베타서비스
📍서울 중구 수표로 52 3층
⠀

#을지로와인바 #을지로데이트 #을지로데이트코스 #오마카세 #오마카세와인바 #을지로오마카세 #서울오마카세 #와인바 #와인바맛집 #와인바추천 #서울와인바추천 #서울와인바 #와인 #와인스타그램 #와인맛집 #데이트맛집 #기념일 #기념일데이트 #소개팅 #소개팅장소 #서울데이트 #서울데이트코스 #데이트코스 #데이트장소 #데이트 #데이트코스추천 #데이트추천 #데이트스타그램"
76,2시간 전,,2022-07-19T09:00:32.000Z,"7월 19, 2022","강남에 등장한 꿀잼 예능
뿅뿅 지구오락실 팝업스토어 (무료)

시공간의 문을 열면 태국으로 순간이동 하는데
예능 스타일 게임도 하고 성공하면
무료로 선물도 준다고!!

강남 데이트할때 가보자@@

#강남 #뿅뿅지구오락실

장소 : 서울특별시 강남구 강남대로 426(일살비일상의틈)
기간 : 6/21(화) ~ 토끼가 잡힐 때까지

#강남팝업스토어 #서울팝업스토어 #무료팝업 #서울데이트 #강남데이트 #강남놀거리 #강남가볼만한곳 #지구오락실 #지락실 #서울데이트 #서울데이트코스 #서울실내데이트 #실내데이트 #강남실내데이트 #팝업스토어 #팝업스토어추천 #무료데이트 #체험 #이색체험 #이색데이트 #서울여행 #서울가볼만한곳 #서울갈만한곳 #서울핫플 #강남핫플 #강남핫플레이스 #서울핫플레이스"
77,2시간 전,,2022-07-19T09:00:32.000Z,"7월 19, 2022","#화요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다."
78,2시간 전,,2022-07-19T08:58:18.000Z,"7월 19, 2022","곰돌이 쿠키 쬰귀탱🐻
메론소다 진짜 맛있숴…ㅜㅜ
.
.
.
.
.
.
.
.
#메론소다 #합정역맛집 #합정카페 #합정역카페 #합정데이트 #여름니트 #처피뱅 #합정케이크 #홍대카페 #홍대데이트 #서울데이트 #연청바지 #여름옷코디 #홍대케이크 #홍대디저트카페 #홍대디저트"
79,2시간 전,,2022-07-19T08:55:35.000Z,"7월 19, 2022","🖐🏻정성 가득한 작품🖐🏻
(핸드빌딩 수강생 작품)
.
.
.
#아뜰리에디어 #도자기공방 #쌍문공방 #핸드빌딩 #그릇만들기 #접시만들기 #도자기그릇 #도자기접시"
