,location_info,location_href,date_time,daste_title,main_text
179,8시간 전,,2022-07-13T06:46:32.000Z,"7월 13, 2022","뮤지컬배우 해나님이 방문해주셨어요!
넘 힙하고 예쁜 배우님😍

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
180,8시간 전,,2022-07-13T06:47:33.000Z,"7월 13, 2022","뮤지컬배우 해나님이 방문해주셨어요!
넘 힙하고 예쁜 배우님😍

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
181,8시간 전,,2022-07-13T06:47:58.000Z,"7월 13, 2022","어제 놀고 오길 잘했다..😌🫶🏻🌂🌧
시원한 린넨혼용 와이드팬츠랑 가볍고
러블리한 스모크밴딩 블라우스 업로드 되었어요👗"
182,8시간 전,,2022-07-13T06:44:37.000Z,"7월 13, 2022","보기 좋은 우정 사진😊

💛현재 오픈 이벤트 중💛
-평일 30분 연장
-네이버 리뷰 약속 추가 인화지 선물 (만원 상당)
-베스트 리뷰어 무료이용권, 액자 선물

📷 2~4인 기준 30,000원
✔️55분동안 마음껏 이용 가능
✔️컬러/흑백/브라운 자유 선택
✔️원본 전체 당일 무료 제공
✔️인화지 4매 증정
✔️파우더룸, 탈의실 완비
✔️한 타임에 한 팀만 프라이빗하게!
✔️누구의 눈치도 보지않고 마음껏
  촬영부터 인화까지 즐겨보세요👍

셀프사진관 오늘, 예쁨"
183,8시간 전,,2022-07-13T06:40:07.000Z,"7월 13, 2022","이화교복에서 예쁜 교복을 입고 특별한 인생샷을 남겨보세요! 이화교복은 롯데월드 바로 옆 건물에 위치하고 있어서 롯데월드 교복나들이를 편리하게 즐기실 수 있습니다!
@ehwagyobok 피드에서 다양한 교복사진 구경해보세요❣
#롯데월드교복데이트 #잠실교복대여 #교복대여 #롯데월드교복 #롯데월드교복대여 #이화교복 #서울데이트 #이색데이트 #교복체험 #잠실데이트 #롯데월드데이트 #롯데월드"
184,8시간 전,,2022-07-13T06:41:37.000Z,"7월 13, 2022","건강하면 맛없는 생각 절로 가버리게한 [:UUUM]
가장 대표적인 후무스 샐러드에 머쉬'음'파스타+ 직원분 추천으로 시킨 썸머피자 진짜 말잇못🫢👍🏼
건강한 음식으로 대접 받는 기분이 이런걸까..🤤💛
-
-
✅ 음:UUUM
✔️월-금: 11:30-21:00 (라스트오더20:30)
✔️브레이크타임: 15:00-17:30
✔️토요일/일요일 휴무
📍서울 강남구 논현로28길 47 1층
[재방문의사 무.조.건]


#비건레스토랑 #비건카페 #프리프롬"
185,8시간 전,,2022-07-13T06:32:41.000Z,"7월 13, 2022","❥-❥-❥-❥-❥ ᴇsᴘᴇʀʟᴍᴀʟʟ
⠀
⠀
❥･•고퀄리티 상품만 취급 원조 고퀄맛집
⠀
❥･•프로필사진_프로필명
특수문자,기호,이모티콘
[ 익명성은 답변 안드립니다 🤚] ⠀
⠀
❥･•배송기간은 공휴일 주말제외 2-3주
소요 재촉 절대 사양 ⠀
⠀
❥･•모든 상품 풀박스구성 패키지 ⠀
⠀
❥･•무이자 최대 6개월 카드결제 가능
⠀
❥･•출고전 개인톡으로 검수사진
또는 영상 제공 후 송장번호 제공 ⠀
⠀
❥･•격이다른 고퀄맛집 원조 에스펄몰
사칭 채널 주의 카톡 아이디 𝗲𝘀𝗽𝗲𝗿𝗹𝗺𝗮𝗹𝗹
⠀
⠀
구매 이전부터 🚀 로켓배송 으로
생각하시는 분들 국내배송 아니에요 !!
해외배송 입니다 ✈ 비매너 채팅분들
모두 답변 드리지 않습니다 양해부탁드려요🙏🏻
⠀
✔ 구매 이력이 없으실 경우
상품 문의는 최대 3개 까지만 봐드려요 🙏🏻
너무 많은 상품 문의는 문의량이 밀리고
다른 고객님들 에게 빠른 피드백이 어려워집니다 🥲..
⠀
✔ 1대1 오더 제품으로 단순변심으로 인한
교환 , 환불 불가 하오니 신중한 구매 부탁 드려요
⠀
⠀
피드에 없는 상품 문의도 가능해용 •͈ᴗ•͈ 💛
⠀
고퀄맛집 원조집으로
핵 유명한 에스펄몰 이쥬 👍🏻

아는 사람들은 다 아는 그 곳
에스펄몰을 흉내내는 업체들이
있으므로 꼭 카톡 친추 문의 또는
프로필 하단 링크를 꾸우욱 눌러주셔용 💚
⠀
❥-❥-❥-❥-❥ 𝗘 𝗦 𝗣 𝗘 𝗥 𝗟 𝗠 𝗔 𝗟 𝗟
⠀"
186,8시간 전,,2022-07-13T06:31:32.000Z,"7월 13, 2022","#신당동데이트코스

📍 서울 중구 퇴계로 369 #그릴1492

📍 서울 중구 을지로 282-1 #감성커피

📍 서울 중구 신당동 853 #동대문역사문화공원

#서울 #서울데이트 #중구 #신당동 #고기 #등심 #목살 #갈비 #감성 #카페 #커피 #레트로 #역사 #문화 #공원 #산책 #맛집 #데이트 #데이트추천 #데이트코스 #데이트코스추천 #완벽한하루"
187,8시간 전,,2022-07-13T06:32:09.000Z,"7월 13, 2022","❥-❥-❥-❥-❥ ᴇsᴘᴇʀʟᴍᴀʟʟ
⠀
⠀
❥･•고퀄리티 상품만 취급 원조 고퀄맛집
⠀
❥･•프로필사진_프로필명
특수문자,기호,이모티콘
[ 익명성은 답변 안드립니다 🤚] ⠀
⠀
❥･•배송기간은 공휴일 주말제외 2-3주
소요 재촉 절대 사양 ⠀
⠀
❥･•모든 상품 풀박스구성 패키지 ⠀
⠀
❥･•무이자 최대 6개월 카드결제 가능
⠀
❥･•출고전 개인톡으로 검수사진
또는 영상 제공 후 송장번호 제공 ⠀
⠀
❥･•격이다른 고퀄맛집 원조 에스펄몰
사칭 채널 주의 카톡 아이디 𝗲𝘀𝗽𝗲𝗿𝗹𝗺𝗮𝗹𝗹
⠀
⠀
구매 이전부터 🚀 로켓배송 으로
생각하시는 분들 국내배송 아니에요 !!
해외배송 입니다 ✈ 비매너 채팅분들
모두 답변 드리지 않습니다 양해부탁드려요🙏🏻
⠀
✔ 구매 이력이 없으실 경우
상품 문의는 최대 3개 까지만 봐드려요 🙏🏻
너무 많은 상품 문의는 문의량이 밀리고
다른 고객님들 에게 빠른 피드백이 어려워집니다 🥲..
⠀
✔ 1대1 오더 제품으로 단순변심으로 인한
교환 , 환불 불가 하오니 신중한 구매 부탁 드려요
⠀
⠀
피드에 없는 상품 문의도 가능해용 •͈ᴗ•͈ 💛
⠀
고퀄맛집 원조집으로
핵 유명한 에스펄몰 이쥬 👍🏻

아는 사람들은 다 아는 그 곳
에스펄몰을 흉내내는 업체들이
있으므로 꼭 카톡 친추 문의 또는
프로필 하단 링크를 꾸우욱 눌러주셔용 💚
⠀
❥-❥-❥-❥-❥ 𝗘 𝗦 𝗣 𝗘 𝗥 𝗟 𝗠 𝗔 𝗟 𝗟
⠀"
188,8시간 전,,2022-07-13T06:32:42.000Z,"7월 13, 2022","협찬
tv에서도 sns에서도 이미 유명한 원조부안집 신풍점!!
말해 뭐해~!!! 이만한 숙성 고기 진짜
깔끔하니 소맥 한잔 하기 굿굿!! 같이 먹을 사이드 메뉴도
많아서 골라먹는 재미까지 있는 원조부안집!
#원조부안집신풍점#영등포맛집#신길동맛집#보라매맛집#신풍역맛집#서울#서울맛집#서울고기집#신풍맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
189,8시간 전,,2022-07-13T06:27:34.000Z,"7월 13, 2022","#협찬
꺄 ~~ 들어서자마자 찬란빛과 음악
압도적인 웅장함과 멋진 작품들로 눈을 떼지 못하고
두시간가량 보았어요 😃
빛의 시어터 오픈 특가 15% 할인 중이니
시원하고 멋진 곳에서 구스타프클림트
멋진 작품 감상하세요
7/4~8/31까지 20%의 대학생 할인 프로모션도
진행중이니 전시회 데잇은 워커힐호텔에서 ~ 🌌🌌
.
.
@theatre_des_lumieres
#빛의시어터 #서울데이트 #서울갈만한곳 #서울이색데이트 #서울가볼만한곳 #서울데이트코스 #서울전시 #서울전시회 #서울전시회추천 #서울실내데이트 #서울실내놀거리 #서울핫플레이스 #빛의시어터 #워커힐호텔 #서울전시 #서울전시회 #서울7월전시회 #서울전시회추천 #서울가볼만한곳 #서울실내데이트 #서울아이와가볼만한곳 #구스타프클림트 #이브클랭 #7월서울전시회 #서울데이트코스 #서울핫플레이스 #서울이색데이트 #할인 #오픈특가"
190,8시간 전,,2022-07-13T06:26:21.000Z,"7월 13, 2022","메탈로 만들어진 사과들은 전용환 작가의 특유의 무늬를 가지고 있고 채도가 높은 색상들을 가지고 있습니다

전용환작가의 ‘공간-하나로부터(Space - From the one)’는 하나의 평면인 공간을 입체화시켜 뫼비우스의 띠처럼 겉과 속이 따로 구분 없이 연결되는 개념을 이용하여 누구나 쉽게 이해할 수 있는 형상으로 표현한 작업입니다

전시 정보
참여 작가: 한이 조각가 협회의 국내외 60명 작가
전시장소: 아트뮤제 대치 전시장
강남구 대치동 909-3 진영 빌딩 앞 아트뮤제 갤러리

전시 기간: 2022.07.02 ~ 2022.07.31
관람시간 [평일] 오전 10시~오후 7시 / [주말] 오전 10시 30분~오후 6시
관람요금: 무료

지역이 멀어 전시장 방문이 어려우시면
아트뮤제 사이트 온라인 페어 페이지에서
전시 작품들을 감상하세요!!!
https://www.artmusee.com/event/onlinefair.php

#사과소품 #아트컬렉터 #전시회 #조각페스타 #서울데이트 #사과 #서울놀거리 #강남놀거리#좋아요 #팔로우 #일상 #조각작품 #조각전시회 #태교전시#강남전시#미술품#서울놀거리#서울무료전시 #벽꾸미기 #조형구매 #조형품 #아트샵 #소품샵 #컬렉터 #아트뮤제갤러리#그림사이트#7월전시 #여름전시#서울페스티벌 #페스티벌
#사진찍기좋은곳"
191,8시간 전,,2022-07-13T06:21:20.000Z,"7월 13, 2022","𝑾𝒊𝒏𝒆 & 𝑩𝒆𝒆𝒓
𝑪𝒂𝒔𝒖𝒂𝒍 𝒔𝒆𝒐𝒏𝒈𝒔𝒖

우아한 선셋 아래 싱그러움 🌿
𝑪𝑨𝑺𝑼𝑨𝑳에서 낭만있는 하루를 보내세요 🥂

🐾서울 성동구 아차산로11길 3 (𝑪𝑨𝑺𝑼𝑨𝑳)

📍𝑴𝒐𝒏-𝑭𝒓𝒊 : 𝟏𝟕:𝟎𝟎-𝟐𝟒:𝟎𝟎
📍𝑺𝒂𝒕-𝑺𝒖𝒏 : 𝟏𝟔:𝟎𝟎-𝟐𝟒:𝟎𝟎

#CASUAL #casualseongsu #캐주얼성수"
192,8시간 전,,2022-07-13T06:19:02.000Z,"7월 13, 2022","❥-❥-❥-❥-❥ ᴇsᴘᴇʀʟᴍᴀʟʟ
⠀
⠀
❥･•고퀄리티 상품만 취급 원조 고퀄맛집
⠀
❥･•프로필사진_프로필명
특수문자,기호,이모티콘
[ 익명성은 답변 안드립니다 🤚] ⠀
⠀
❥･•배송기간은 공휴일 주말제외 2-3주
소요 재촉 절대 사양 ⠀
⠀
❥･•모든 상품 풀박스구성 패키지 ⠀
⠀
❥･•무이자 최대 6개월 카드결제 가능
⠀
❥･•출고전 개인톡으로 검수사진
또는 영상 제공 후 송장번호 제공 ⠀
⠀
❥･•격이다른 고퀄맛집 원조 에스펄몰
사칭 채널 주의 카톡 아이디 𝗲𝘀𝗽𝗲𝗿𝗹𝗺𝗮𝗹𝗹
⠀
⠀
구매 이전부터 🚀 로켓배송 으로
생각하시는 분들 국내배송 아니에요 !!
해외배송 입니다 ✈ 비매너 채팅분들
모두 답변 드리지 않습니다 양해부탁드려요🙏🏻
⠀
✔ 구매 이력이 없으실 경우
상품 문의는 최대 3개 까지만 봐드려요 🙏🏻
너무 많은 상품 문의는 문의량이 밀리고
다른 고객님들 에게 빠른 피드백이 어려워집니다 🥲..
⠀
✔ 1대1 오더 제품으로 단순변심으로 인한
교환 , 환불 불가 하오니 신중한 구매 부탁 드려요
⠀
⠀
피드에 없는 상품 문의도 가능해용 •͈ᴗ•͈ 💛
⠀
고퀄맛집 원조집으로
핵 유명한 에스펄몰 이쥬 👍🏻

아는 사람들은 다 아는 그 곳
에스펄몰을 흉내내는 업체들이
있으므로 꼭 카톡 친추 문의 또는
프로필 하단 링크를 꾸우욱 눌러주셔용 💚
⠀
❥-❥-❥-❥-❥ 𝗘 𝗦 𝗣 𝗘 𝗥 𝗟 𝗠 𝗔 𝗟 𝗟
⠀"
193,8시간 전,,2022-07-13T06:17:03.000Z,"7월 13, 2022","<Recipe for Disaster>, 2021. Enamel, acrylic, oil pastel,
oil stick on canvas, 70 x 100 x 2 cm.

Diego Tirigall
작가 디에고 티리갈(Diego Tirigall)은 1976년 부에노스아이레스(아르헨티나)에서 태어나 현재 스페인비고(Vigo)를 기반으로 활동하는 작가다. 티리갈은 신표현주의, 아르브뤼, 스트릿아트를 탐구하고 여러 테크닉과 매체, 재료들을 혼합하여 자신만의 독특한 스타일을 실험적으로 탐색해 나간다. 또한 작가는 원색으로 텍스트, 형태, 드로잉들을 아우르는 표현으로 파편화된 대중 문화를 풍자적으로 묘사한다. 파블로피카소, 안토니타피에스 그리고 바스키아의 영향을 크게 받았다.

1962년 앤디워홀이 32개의 캠벨 수프를 대중 문화의 상징으로 묘사하기로 결심했을 때 이는 겉은 화려한 색으로 포장되어 있으나 내용물은 맛이 없다는 점에서 인생의 덧없음을 상징한 것이었다. 이러한 점에서 이처럼 통조림화 된 상품들은 작가에게 탐욕과 욕정, 게으름과 헛됨을 상징하는데, 과거와 동일한 인스턴트 수프에는 이제 페이스북에 게시글을 올리는 등 정보화 시대를 살아가는 우리들의 욕구들이 더해졌다.

📩작품 관련 문의는 DM

—————————————
#헬렌앤제이갤러리
Helen & Jae Gallery of Seoul

📌위치 : 서울시 종로구 팔판길 23
Location : 23, Palpan-gil, Jongno-gu, Seoul, Republic of Korea
📌운영시간 : 11:00 - 18:00 (매주 월요일 휴무)
Open at 11 A.M. Closed at 6 P.M. (Monday off)"
194,8시간 전,,2022-07-13T06:18:16.000Z,"7월 13, 2022",세일합니다 🖤 품목당 한두장씩밖에 없어요!! ᵕ_ᵕ̩̩
195,9시간 전,,2022-07-13T06:04:38.000Z,"7월 13, 2022","#데이트립 앱에서 언제든지 쉽게 감각적인 공간을 찾아보세요📱

데이트립 앱에 공간 기록을 남기면
공식 계정에 소개될 수 있어요 📸"
196,9시간 전,,2022-07-13T06:01:40.000Z,"7월 13, 2022","[서초카페 :: 우면산 아래 베이글 맛집🥯카페 토다]

크림치즈를 아이스크림처럼 퍼먹기 SSAP 가능
종류가 정말정말 많아요 젤라또 파는 곳 처럼 생김
크림치즈집 근데 거기에 알록달록 베이글을 곁들인?
-
은 아니고 베이글 집이에요 다양한 베이글 종류에
딱 맞는 크림치즈가 있으니 골라서 드시면 됩니다
추천조합 나와있어요 갠적으로 어니언 아주 추천
-
아보카도 바나나 주스 같이 먹으면 건강해지는 느낌
베이글도 가뜩하나 배부른데 더 배불러지는 일석이조
좋은건진 모르겠지만요 일단 분위기는 좋아요 Good
-
뒤에 산이 있어 그런지 자연과 혼연일체 느낌입니다
삼성도 있어요 여기 많이 오실 듯? 부럽습니다 (?)
12시면 다 팔릴 때도 있다니 서둘러서 나쁠 거 없음 !
-
이제 글 맘대로 쓰기로 해서 마음이 편안하네요
뭐 어떻게든 되겠죠 ? 항상 봐주셔서 감사합니다

🙋🏻‍♀️ 위치 - 서울 서초구 성촌6길 39
💵 가격 - 베이글 2.7 크림치즈 2.9
⏰ 시간 - 평일 07:30 ~ 20:00 주말 10:00 ~ 20:00

#써젯_양재 #양재카페
#우면동카페 #서초카페
#시민의숲카페"
197,9시간 전,,2022-07-13T06:00:04.000Z,"7월 13, 2022",".
레안드로 에를리치 作 Furniture Lift

저거 저러다 떨어지면 어떡하지?
조마조마한 마음에 작품을 여러 번 돌아봅니다.

일상적인 장면을 불안하게 바라보며 우리는 성찰하게 됩니다.
모순되고 이중적인 실체에 대해서요.

*Furniture Lift는 이번 전시에서 사진으로 만나실 수 있습니다.

Leandro Erlich, The Furniture Lift – the Ultimate Moving out, 2012, Place du Bouffay, Nantes, Le Voyage à Nantes, France, 2012 ⒸPhoto by Martin Argyroglo"
198,9시간 전,,2022-07-13T06:01:28.000Z,"7월 13, 2022","친구들이 미도인, 미도인 하길레 따라 가봤는데. 정말 마음에 듭니다. 친구들이 왜 미도인,미도인 했는지 알겠네요.
#미도인#종각맛집#광화문스테이크#종로맛집#종로맛집미도인#종로고깃집#종각고깃집#인사동맛집#인사동고깃집#JMT#서울데이트"
199,9시간 전,,2022-07-13T05:59:10.000Z,"7월 13, 2022","💖Kitty rug💖
뉴욕에서 대학교를 다니시는 멋쟁이 플로라님, 자취방에 가져다 놓을 러그 완성!!✈️🗽

*터프팅 예약 문의 DM or 카톡 (id:rmmr)
*2인 이상 동반 수강시 할인"
200,9시간 전,,2022-07-13T05:53:41.000Z,"7월 13, 2022","🍷🐻을지로 와인바는 여기!!🐻🍷

와인바 분위기도 너무 좋고 안주가 다 맛있었던 곳을 소개하겠돌! 을지로에 위치한 #nicetime2 돌!
전 룸을 예약해서 먹었는데 아주 프라이빗하고 좋았돌!!!!!!! (전화나 DM예약 필수돌! 룸예약시 20만원이상 주문필수)

1.채끝스테이크 (59,000)🥩
야들야들 육즙도 가득했고 맛있었돌! 단호박 퓨레랑 같이 먹으면 지인짜 맛있돌! 사장님,,! 단호박 퓨레 추가 가능하돌,,?

2. 해산물 페스토 파스타 ( 23,000) 🦑🦐🥦
해산물 맛보단 바질 파스타 같았돌!! 바질을 좋아하시는분은 엄청 좋아할거돌~~!!! 해산물의 고소함+개운함+바질 의 조합이 너무 좋았돌!! 바질을 별로 안좋아하는 내가 맛있었다는건,,? 엄청 맛있었다는거돌😎

3. 부라타와 토마토 (17,000)🍅🥖
샐러드류 안좋아하는 내가 너무 맛있게 먹었돌! 알록달록 토마토도 너무 예쁘구 !! 빵이 바삭바삭 맛있었돌!! 사장님,,! 빵 추가 가능하돌,,?ㅠ

4. 문어카포니타( 27,000)🐙
나의 1등메뉴!! 문어향도 그득하고 부드럽고 살짝 달달한 양념이랑 너무 잘어울렸던 문어!!!! '간식 숏다리' 가 생각났돌!!!

5.후무스딥스(13,000)🐥
공동 1등메뉴인 병아리콩으로 만든 후무스~ 고소고소!!! 숟가락으로 가득가득 퍼먹고 싶은맛이돌ㅋㅋ! 안주는 더 먹고싶은데 배부를때 시키면 딱이돌!! 피타칩이 진짜 맛있었는데 사장님,,?추가 가능하돌,,? 꺅 ! 가능하돌!!!!(+2000) 헿

*곰점:🐻🐻🐻🐻🐻(절 믿고 가보돌😍)
*특징: 웰컴키즈존! (주말저녁에 가서인지 아이들을 보진 못했돌!) 캐치테이블 예약가능~!
*주소: 서울 중구 남대문로9길 6 스몰하우스 빅도어 1층

#곰돈곰산 #을지로_돌쇠 #종로_돌쇠 #와인바_돌쇠 #남대문_돌쇠

#돌쇠맛집#돌리셔스 #와인바 #을지로와인바#종각와인바#종로와인바#을지로입구역맛집#종각역맛집#을지로맛집#서울와인바 #먹스타그램 #서울맛집#서울데이트#을지로데이트# 돌리셔스맛집 #반려인형#애착인형"
